player_id,position,state,zone,attempts,goals,toi_min,per60,per60_lo,per60_hi
8480860,D,ES,Wide,1832,37,4274.2,25.717,24.832,26.612
8480860,D,ES,lane_other,989,16,4274.2,13.883,13.14,14.657
8480860,D,PP,Wide,227,5,361.88,37.636,34.57,40.519
8480860,D,PP,lane_other,41,2,361.88,6.798,5.076,9.003
8480860,D,PK,Wide,3,0,196.72,0.915,0.312,2.629
8480860,D,PK,lane_other,3,0,196.72,0.915,0.312,2.629
8482111,D,ES,Wide,1132,23,2739.63,24.792,23.69,25.901
8482111,D,ES,lane_other,706,11,2739.63,15.462,14.498,16.462
8482111,D,PP,Wide,65,21,246.33,15.832,12.784,19.359
8482111,D,PP,lane_other,15,5,246.33,3.654,2.238,5.889
8482111,D,PK,Wide,24,1,126.83,11.353,7.824,15.949
8482111,D,PK,lane_other,43,1,126.83,20.342,15.726,25.473
8478454,D,ES,Wide,716,16,1803.3,23.823,22.486,25.194
8478454,D,ES,lane_other,380,4,1803.3,12.643,11.554,13.811
8478454,D,PP,Wide,115,3,182.17,37.877,33.585,41.912
8478454,D,PP,lane_other,31,2,182.17,10.21,7.36,13.897
8478454,D,PK,Wide,2,0,108.85,1.102,0.303,3.867
8478454,D,PK,lane_other,1,0,108.85,0.551,0.097,3.009
8482655,D,ES,Wide,2037,35,5155.82,23.705,22.909,24.509
8482655,D,ES,lane_other,1228,20,5155.82,14.291,13.604,14.999
8482655,D,PP,Wide,411,18,671.92,36.701,34.453,38.863
8482655,D,PP,lane_other,66,4,671.92,5.894,4.677,7.383
8482655,D,PK,Wide,39,0,350.1,6.684,4.955,8.922
8482655,D,PK,lane_other,100,1,350.1,17.138,14.455,20.11
8479578,D,ES,Wide,273,4,822.37,19.918,18.046,21.902
8479578,D,ES,lane_other,162,3,822.37,11.82,10.279,13.539
8479578,D,PP,Wide,54,4,81.35,39.828,33.512,45.583
8479578,D,PP,lane_other,7,0,81.35,5.163,2.55,10.068
8479578,D,PK,Wide,0,0,40.43,0.0,0.0,5.257
8479578,D,PK,lane_other,1,0,40.43,1.484,0.266,7.729
8480887,D,ES,Wide,1034,19,2458.58,25.234,24.067,26.407
8480887,D,ES,lane_other,587,6,2458.58,14.325,13.337,15.358
8480887,D,PP,Wide,87,14,212.65,24.547,20.678,28.531
8480887,D,PP,lane_other,14,0,212.65,3.95,2.373,6.437
8480887,D,PK,Wide,2,0,102.13,1.175,0.324,4.122
8480887,D,PK,lane_other,5,0,102.13,2.937,1.267,6.58
8476441,D,ES,Wide,1884,22,4318.37,26.177,25.295,27.069
8476441,D,ES,lane_other,998,16,4318.37,13.866,13.128,14.636
8476441,D,PP,Wide,340,21,438.83,46.487,43.987,48.666
8476441,D,PP,lane_other,54,7,438.83,7.383,5.731,9.423
8476441,D,PK,Wide,6,0,223.25,1.613,0.743,3.447
8476441,D,PK,lane_other,3,0,223.25,0.806,0.275,2.328
8478178,D,ES,Wide,1535,37,3645.08,25.267,24.311,26.234
8478178,D,ES,lane_other,910,11,3645.08,14.979,14.152,15.838
8478178,D,PP,Wide,54,9,336.72,9.622,7.496,12.192
8478178,D,PP,lane_other,13,4,336.72,2.316,1.361,3.892
8478178,D,PK,Wide,53,1,193.7,16.417,12.921,20.391
8478178,D,PK,lane_other,141,2,193.7,43.676,39.609,47.079
8480001,D,ES,Wide,1208,24,2845.53,25.471,24.385,26.562
8480001,D,ES,lane_other,627,8,2845.53,13.221,12.328,14.154
8480001,D,PP,Wide,166,19,253.23,39.331,35.739,42.716
8480001,D,PP,lane_other,12,0,253.23,2.843,1.64,4.864
8480001,D,PK,Wide,3,0,104.18,1.728,0.591,4.884
8480001,D,PK,lane_other,2,0,104.18,1.152,0.317,4.045
8480807,D,ES,Wide,1722,41,4481.2,23.056,22.209,23.918
8480807,D,ES,lane_other,850,16,4481.2,11.381,10.709,12.086
8480807,D,PP,Wide,341,6,440.42,46.456,44.022,48.693
8480807,D,PP,lane_other,48,0,440.42,6.539,4.996,8.5
8480807,D,PK,Wide,0,0,222.97,0.0,0.0,1.016
8480807,D,PK,lane_other,7,0,222.97,1.884,0.917,3.802
8481572,D,ES,Wide,225,0,536.6,25.158,22.679,27.669
8481572,D,ES,lane_other,99,1,536.6,11.07,9.23,13.161
8481572,D,PP,Wide,4,2,28.57,8.401,3.298,18.336
8481572,D,PP,lane_other,1,1,28.57,2.1,0.367,10.306
8481572,D,PK,Wide,3,0,13.48,13.35,4.908,30.154
8481572,D,PK,lane_other,13,0,13.48,57.849,46.314,60.0
8481708,D,ES,Wide,654,14,1479.78,26.517,25.006,28.039
8481708,D,ES,lane_other,326,6,1479.78,13.218,11.994,14.526
8481708,D,PP,Wide,6,1,108.73,3.311,1.528,6.895
8481708,D,PP,lane_other,2,1,108.73,1.104,0.303,3.867
8481708,D,PK,Wide,10,0,50.83,11.803,6.609,19.475
8481708,D,PK,lane_other,40,0,50.83,47.213,39.224,52.504
8481461,D,ES,Wide,172,3,497.03,20.763,18.335,23.336
8481461,D,ES,lane_other,103,2,497.03,12.434,10.435,14.704
8481461,D,PP,Wide,18,5,37.32,28.941,20.068,38.463
8481461,D,PP,lane_other,6,3,37.32,9.647,4.591,18.682
8481461,D,PK,Wide,1,0,18.13,3.309,0.592,15.455
8481461,D,PK,lane_other,7,0,18.13,23.162,12.183,36.829
8480192,D,ES,Wide,1551,29,3805.42,24.455,23.527,25.399
8480192,D,ES,lane_other,878,9,3805.42,13.843,13.058,14.664
8480192,D,PP,Wide,193,12,379.0,30.554,27.544,33.553
8480192,D,PP,lane_other,57,2,379.0,9.024,7.076,11.393
8480192,D,PK,Wide,1,0,206.3,0.291,0.051,1.619
8480192,D,PK,lane_other,3,0,206.3,0.873,0.298,2.516
8480823,D,ES,Wide,438,12,1088.65,24.14,22.408,25.897
8480823,D,ES,lane_other,225,2,1088.65,12.401,11.017,13.9
8480823,D,PP,Wide,19,0,56.22,20.279,13.752,28.2
8480823,D,PP,lane_other,5,3,56.22,5.336,2.324,11.554
8480823,D,PK,Wide,1,0,34.37,1.746,0.313,8.95
8480823,D,PK,lane_other,0,0,34.37,0.0,0.0,6.091
8481161,D,ES,Wide,731,16,1532.8,28.614,27.116,30.112
8481161,D,ES,lane_other,329,4,1532.8,12.878,11.687,14.152
8481161,D,PP,Wide,26,8,68.08,22.913,16.566,30.072
8481161,D,PP,lane_other,4,1,68.08,3.525,1.387,8.503
8481161,D,PK,Wide,1,0,32.77,1.831,0.322,9.191
8481161,D,PK,lane_other,4,0,32.77,7.325,2.89,16.396
8481178,D,ES,Wide,910,28,2359.32,23.142,21.979,24.334
8481178,D,ES,lane_other,550,11,2359.32,13.987,12.992,15.038
8481178,D,PP,Wide,33,8,173.33,11.423,8.35,15.346
8481178,D,PP,lane_other,11,3,173.33,3.808,2.152,6.615
8481178,D,PK,Wide,27,0,101.97,15.888,11.326,21.464
8481178,D,PK,lane_other,71,0,101.97,41.778,36.063,46.613
8479421,D,ES,Wide,416,9,1086.35,22.976,21.276,24.74
8479421,D,ES,lane_other,245,5,1086.35,13.532,12.104,15.084
8479421,D,PP,Wide,20,3,55.25,21.719,14.958,29.746
8479421,D,PP,lane_other,7,2,55.25,7.602,3.782,14.41
8479421,D,PK,Wide,0,0,21.58,0.0,0.0,8.92
8479421,D,PK,lane_other,0,0,21.58,0.0,0.0,8.92
8477541,D,ES,Wide,321,10,738.75,26.071,23.944,28.221
8477541,D,ES,lane_other,194,0,738.75,15.756,13.925,17.725
8477541,D,PP,Wide,21,3,52.58,23.962,16.554,31.835
8477541,D,PP,lane_other,4,0,52.58,4.564,1.784,10.715
8477541,D,PK,Wide,3,0,25.05,7.186,2.5,17.974
8477541,D,PK,lane_other,3,0,25.05,7.186,2.5,17.974
8481609,D,ES,Wide,488,12,1064.58,27.504,25.71,29.294
8481609,D,ES,lane_other,253,3,1064.58,14.259,12.778,15.842
8481609,D,PP,Wide,25,8,61.4,24.43,17.721,32.1
8481609,D,PP,lane_other,4,1,61.4,3.909,1.548,9.41
8481609,D,PK,Wide,0,0,23.87,0.0,0.0,8.279
8481609,D,PK,lane_other,0,0,23.87,0.0,0.0,8.279
8480990,D,ES,Wide,728,7,1605.3,27.21,25.762,28.681
8480990,D,ES,lane_other,377,5,1605.3,14.091,12.888,15.375
8480990,D,PP,Wide,27,10,132.35,12.24,8.673,16.875
8480990,D,PP,lane_other,1,1,132.35,0.453,0.08,2.5
8480990,D,PK,Wide,12,1,73.25,9.829,5.797,15.943
8480990,D,PK,lane_other,52,1,73.25,42.594,35.997,48.209
8480049,D,ES,Wide,1495,30,3991.53,22.473,21.577,23.378
8480049,D,ES,lane_other,863,7,3991.53,12.972,12.221,13.753
8480049,D,PP,Wide,274,4,369.2,44.529,41.736,47.07
8480049,D,PP,lane_other,32,2,369.2,5.2,3.726,7.192
8480049,D,PK,Wide,1,0,181.35,0.331,0.059,1.838
8480049,D,PK,lane_other,3,0,181.35,0.993,0.339,2.855
8479985,D,ES,Wide,237,2,573.8,24.782,22.399,27.217
8479985,D,ES,lane_other,119,1,573.8,12.443,10.569,14.542
8479985,D,PP,Wide,14,3,30.12,27.892,18.139,38.315
8479985,D,PP,lane_other,4,2,30.12,7.969,3.186,17.809
8479985,D,PK,Wide,0,0,25.2,0.0,0.0,7.992
8479985,D,PK,lane_other,2,0,25.2,4.762,1.333,14.98
8481527,D,ES,Wide,758,22,1774.95,25.623,24.253,27.011
8481527,D,ES,lane_other,407,3,1774.95,13.758,12.62,14.965
8481527,D,PP,Wide,11,3,78.0,8.462,4.837,14.109
8481527,D,PP,lane_other,6,3,78.0,4.615,2.144,9.47
8481527,D,PK,Wide,3,0,43.22,4.165,1.441,11.166
8481527,D,PK,lane_other,5,0,43.22,6.942,3.042,14.688
8481606,D,ES,Wide,1178,25,3280.15,21.548,20.574,22.543
8481606,D,ES,lane_other,861,8,3280.15,15.749,14.864,16.67
8481606,D,PP,Wide,34,11,312.98,6.518,4.727,8.878
8481606,D,PP,lane_other,10,4,312.98,1.917,1.047,3.468
8481606,D,PK,Wide,41,1,162.38,15.149,11.543,19.514
8481606,D,PK,lane_other,115,0,162.38,42.492,38.146,46.455
8481167,D,ES,Wide,1013,18,2036.52,29.845,28.537,31.14
8481167,D,ES,lane_other,531,7,2036.52,15.644,14.525,16.811
8481167,D,PP,Wide,108,10,160.03,40.492,35.944,44.564
8481167,D,PP,lane_other,17,0,160.03,6.374,4.044,9.814
8481167,D,PK,Wide,1,0,87.93,0.682,0.121,3.696
8481167,D,PK,lane_other,0,0,87.93,0.0,0.0,2.51
8482067,D,ES,Wide,175,6,481.5,21.807,19.283,24.416
8482067,D,ES,lane_other,122,1,481.5,15.202,12.981,17.627
8482067,D,PP,Wide,30,4,48.6,37.037,28.347,44.143
8482067,D,PP,lane_other,2,0,48.6,2.469,0.676,8.228
8482067,D,PK,Wide,0,0,19.1,0.0,0.0,10.091
8482067,D,PK,lane_other,0,0,19.1,0.0,0.0,10.091
8482671,D,ES,Wide,2112,35,5424.87,23.359,22.585,24.141
8482671,D,ES,lane_other,1343,12,5424.87,14.854,14.175,15.553
8482671,D,PP,Wide,252,24,716.55,21.101,19.044,23.227
8482671,D,PP,lane_other,52,3,716.55,4.354,3.344,5.632
8482671,D,PK,Wide,79,4,356.63,13.291,10.879,16.031
8482671,D,PK,lane_other,126,0,356.63,21.198,18.31,24.23
8483565,D,ES,Wide,1020,26,2289.37,26.732,25.521,27.963
8483565,D,ES,lane_other,567,13,2289.37,14.86,13.827,15.948
8483565,D,PP,Wide,96,5,233.85,24.631,20.951,28.454
8483565,D,PP,lane_other,20,2,233.85,5.131,3.361,7.699
8483565,D,PK,Wide,22,0,124.93,10.566,7.152,15.127
8483565,D,PK,lane_other,52,1,124.93,24.973,20.001,30.219
8481537,D,ES,Wide,457,16,933.93,29.36,27.441,31.28
8481537,D,ES,lane_other,207,5,933.93,13.299,11.77,14.962
8481537,D,PP,Wide,24,4,56.05,25.691,18.461,33.518
8481537,D,PP,lane_other,3,0,56.05,3.211,1.103,8.765
8481537,D,PK,Wide,1,0,29.35,2.044,0.367,10.306
8481537,D,PK,lane_other,4,1,29.35,8.177,3.298,18.336
8482964,D,ES,Wide,1166,25,2644.75,26.452,25.321,27.59
8482964,D,ES,lane_other,638,5,2644.75,14.474,13.517,15.473
8482964,D,PP,Wide,48,7,211.02,13.648,10.566,17.318
8482964,D,PP,lane_other,8,1,211.02,2.275,1.16,4.381
8482964,D,PK,Wide,14,1,115.82,7.253,4.396,11.546
8482964,D,PK,lane_other,29,0,115.82,15.024,10.804,20.157
8482087,D,ES,Wide,1367,25,3392.7,24.175,23.19,25.17
8482087,D,ES,lane_other,775,20,3392.7,13.706,12.876,14.57
8482087,D,PP,Wide,214,8,379.93,33.795,30.774,36.729
8482087,D,PP,lane_other,40,4,379.93,6.317,4.696,8.41
8482087,D,PK,Wide,4,1,205.87,1.166,0.455,2.931
8482087,D,PK,lane_other,21,0,205.87,6.12,4.059,9.049
8482105,D,ES,Wide,1854,44,4934.65,22.543,21.736,23.357
8482105,D,ES,lane_other,1054,9,4934.65,12.815,12.142,13.514
8482105,D,PP,Wide,371,6,832.5,26.739,24.748,28.792
8482105,D,PP,lane_other,67,0,832.5,4.829,3.835,6.06
8482105,D,PK,Wide,87,0,451.87,11.552,9.527,13.881
8482105,D,PK,lane_other,345,1,451.87,45.81,43.318,48.008
8482730,D,ES,Wide,967,11,2213.1,26.217,24.985,27.463
8482730,D,ES,lane_other,534,5,2213.1,14.477,13.436,15.574
8482730,D,PP,Wide,12,7,200.57,3.59,2.069,6.086
8482730,D,PP,lane_other,5,3,200.57,1.496,0.64,3.414
8482730,D,PK,Wide,54,0,118.35,27.376,22.229,32.846
8482730,D,PK,lane_other,114,0,118.35,57.795,54.964,59.204
8480246,D,ES,Wide,1679,34,3971.65,25.365,24.446,26.288
8480246,D,ES,lane_other,973,14,3971.65,14.699,13.91,15.515
8480246,D,PP,Wide,69,7,252.02,16.427,13.348,19.917
8480246,D,PP,lane_other,22,4,252.02,5.238,3.501,7.718
8480246,D,PK,Wide,3,0,114.87,1.567,0.535,4.434
8480246,D,PK,lane_other,5,0,114.87,2.612,1.123,5.866
8483460,D,ES,Wide,436,11,944.68,27.692,25.789,29.595
8483460,D,ES,lane_other,219,8,944.68,13.909,12.358,15.582
8483460,D,PP,Wide,15,6,43.62,20.634,13.125,29.317
8483460,D,PP,lane_other,2,0,43.62,2.751,0.753,9.081
8483460,D,PK,Wide,1,0,23.12,2.596,0.463,12.595
8483460,D,PK,lane_other,2,0,23.12,5.191,1.451,16.078
8480084,D,ES,Wide,433,5,934.53,27.8,25.881,29.709
8480084,D,ES,lane_other,227,1,934.53,14.574,12.983,16.277
8480084,D,PP,Wide,9,3,45.92,11.76,6.39,19.903
8480084,D,PP,lane_other,4,1,45.92,5.227,2.06,12.195
8480084,D,PK,Wide,0,0,18.4,0.0,0.0,10.553
8480084,D,PK,lane_other,1,0,18.4,3.261,0.592,15.455
8478502,D,ES,Wide,407,14,996.18,24.514,22.711,26.368
8478502,D,ES,lane_other,256,2,996.18,15.419,13.851,17.104
8478502,D,PP,Wide,16,1,56.42,17.016,11.051,24.885
8478502,D,PP,lane_other,3,0,56.42,3.191,1.103,8.765
8478502,D,PK,Wide,0,0,24.52,0.0,0.0,7.992
8478502,D,PK,lane_other,0,0,24.52,0.0,0.0,7.992
8483620,D,ES,Wide,218,5,513.32,25.481,22.973,28.088
8483620,D,ES,lane_other,116,1,513.32,13.559,11.522,15.857
8483620,D,PP,Wide,11,3,56.05,11.775,6.803,19.107
8483620,D,PP,lane_other,1,0,56.05,1.07,0.19,5.668
8483620,D,PK,Wide,10,0,25.82,23.241,13.457,34.479
8483620,D,PK,lane_other,18,0,25.82,41.833,30.007,50.099
8477971,D,ES,Wide,788,22,1888.7,25.033,23.706,26.372
8477971,D,ES,lane_other,444,6,1888.7,14.105,12.988,15.282
8477971,D,PP,Wide,53,6,134.25,23.687,19.005,28.807
8477971,D,PP,lane_other,19,2,134.25,8.492,5.561,12.652
8477971,D,PK,Wide,0,0,69.43,0.0,0.0,3.164
8477971,D,PK,lane_other,2,0,69.43,1.728,0.479,5.98
8481006,D,ES,Wide,615,14,1667.47,22.129,20.765,23.542
8481006,D,ES,lane_other,374,2,1667.47,13.458,12.299,14.7
8481006,D,PP,Wide,47,2,92.63,30.443,24.335,36.285
8481006,D,PP,lane_other,13,4,92.63,8.42,5.013,13.476
8481006,D,PK,Wide,0,0,42.13,0.0,0.0,5.028
8481006,D,PK,lane_other,0,0,42.13,0.0,0.0,5.028
8481056,D,ES,Wide,519,13,1240.53,25.102,23.464,26.752
8481056,D,ES,lane_other,275,4,1240.53,13.301,11.962,14.733
8481056,D,PP,Wide,60,6,103.48,34.788,29.16,40.387
8481056,D,PP,lane_other,6,1,103.48,3.479,1.618,7.278
8481056,D,PK,Wide,2,0,60.87,1.972,0.542,6.714
8481056,D,PK,lane_other,2,0,60.87,1.972,0.542,6.714
8481072,D,ES,Wide,396,13,925.92,25.661,23.769,27.585
8481072,D,ES,lane_other,224,6,925.92,14.515,12.925,16.231
8481072,D,PP,Wide,20,8,50.5,23.762,16.565,32.291
8481072,D,PP,lane_other,1,1,50.5,1.188,0.212,6.297
8481072,D,PK,Wide,1,0,21.42,2.802,0.507,13.602
8481072,D,PK,lane_other,1,0,21.42,2.802,0.507,13.602
8478450,D,ES,Wide,1059,30,2488.45,25.534,24.381,26.71
8478450,D,ES,lane_other,576,17,2488.45,13.888,12.922,14.91
8478450,D,PP,Wide,131,5,206.65,38.035,33.919,41.732
8478450,D,PP,lane_other,22,0,206.65,6.388,4.274,9.34
8478450,D,PK,Wide,1,0,114.47,0.524,0.093,2.881
8478450,D,PK,lane_other,2,0,114.47,1.048,0.289,3.703
8479576,D,ES,Wide,1084,25,2728.53,23.837,22.741,24.942
8479576,D,ES,lane_other,600,9,2728.53,13.194,12.283,14.147
8479576,D,PP,Wide,180,3,267.55,40.366,36.8,43.506
8479576,D,PP,lane_other,23,3,267.55,5.158,3.472,7.529
8479576,D,PK,Wide,1,0,151.27,0.397,0.07,2.193
8479576,D,PK,lane_other,1,0,151.27,0.397,0.07,2.193
8481541,D,ES,Wide,279,4,639.43,26.179,23.919,28.52
8481541,D,ES,lane_other,138,1,639.43,12.949,11.148,14.971
8481541,D,PP,Wide,4,3,34.65,6.926,2.721,15.571
8481541,D,PP,lane_other,0,0,34.65,0.0,0.0,5.934
8481541,D,PK,Wide,6,0,23.62,15.243,7.2,26.94
8481541,D,PK,lane_other,11,0,23.62,27.946,16.735,38.955
8480891,D,ES,Wide,1193,31,2604.57,27.482,26.335,28.629
8480891,D,ES,lane_other,627,11,2604.57,14.444,13.48,15.449
8480891,D,PP,Wide,53,13,179.43,17.722,14.044,22.001
8480891,D,PP,lane_other,9,1,179.43,3.009,1.6,5.567
8480891,D,PK,Wide,9,2,84.45,6.394,3.444,11.475
8480891,D,PK,lane_other,34,0,84.45,24.156,18.372,30.7
8482762,D,ES,Wide,1121,26,2749.87,24.459,23.365,25.567
8482762,D,ES,lane_other,639,7,2749.87,13.942,13.017,14.911
8482762,D,PP,Wide,129,10,221.55,34.936,30.92,38.644
8482762,D,PP,lane_other,26,0,221.55,7.041,4.871,9.964
8482762,D,PK,Wide,5,1,104.52,2.87,1.231,6.4
8482762,D,PK,lane_other,7,0,104.52,4.018,1.96,7.875
8482176,D,ES,Wide,1014,23,2353.55,25.85,24.653,27.051
8482176,D,ES,lane_other,508,8,2353.55,12.951,11.979,13.973
8482176,D,PP,Wide,115,8,198.85,34.7,30.506,38.664
8482176,D,PP,lane_other,35,2,198.85,10.561,7.756,14.086
8482176,D,PK,Wide,3,0,123.25,1.46,0.5,4.156
8482176,D,PK,lane_other,3,0,123.25,1.46,0.5,4.156
8482095,D,ES,Wide,730,22,1778.77,24.624,23.262,26.002
8482095,D,ES,lane_other,383,6,1778.77,12.919,11.809,14.1
8482095,D,PP,Wide,40,14,143.28,16.75,12.759,21.499
8482095,D,PP,lane_other,10,2,143.28,4.188,2.305,7.436
8482095,D,PK,Wide,4,0,66.68,3.599,1.408,8.622
8482095,D,PK,lane_other,4,0,66.68,3.599,1.408,8.622
8481567,D,ES,Wide,937,21,1940.05,28.979,27.649,30.314
8481567,D,ES,lane_other,421,9,1940.05,13.02,11.954,14.154
8481567,D,PP,Wide,81,10,177.78,27.337,23.017,31.704
8481567,D,PP,lane_other,13,4,177.78,4.387,2.59,7.256
8481567,D,PK,Wide,12,0,86.3,8.343,4.899,13.694
8481567,D,PK,lane_other,27,0,86.3,18.772,13.537,25.092
8482516,D,ES,Wide,487,8,1149.12,25.428,23.734,27.158
8482516,D,ES,lane_other,260,5,1149.12,13.576,12.181,15.082
8482516,D,PP,Wide,25,7,65.27,22.983,16.557,30.37
8482516,D,PP,lane_other,3,0,65.27,2.758,0.949,7.628
8482516,D,PK,Wide,0,0,25.53,0.0,0.0,7.724
8482516,D,PK,lane_other,0,0,25.53,0.0,0.0,7.724
8481563,D,ES,Wide,585,9,1268.68,27.666,26.024,29.31
8481563,D,ES,lane_other,294,6,1268.68,13.904,12.558,15.341
8481563,D,PP,Wide,44,10,92.55,28.525,22.484,34.418
8481563,D,PP,lane_other,8,1,92.55,5.186,2.654,9.639
8481563,D,PK,Wide,1,0,41.65,1.441,0.253,7.393
8481563,D,PK,lane_other,0,0,41.65,0.0,0.0,5.028
8482122,D,ES,Wide,1786,30,4264.25,25.13,24.248,26.024
8482122,D,ES,lane_other,957,15,4264.25,13.465,12.73,14.232
8482122,D,PP,Wide,252,18,583.15,25.928,23.556,28.366
8482122,D,PP,lane_other,46,0,583.15,4.733,3.58,6.219
8482122,D,PK,Wide,58,0,266.75,13.046,10.318,16.231
8482122,D,PK,lane_other,183,1,266.75,41.162,37.644,44.288
8482684,D,ES,Wide,1417,25,3557.35,23.9,22.944,24.874
8482684,D,ES,lane_other,982,17,3557.35,16.563,15.698,17.46
8482684,D,PP,Wide,42,14,377.27,6.68,5.009,8.83
8482684,D,PP,lane_other,11,5,377.27,1.749,0.982,3.089
8482684,D,PK,Wide,71,0,206.13,20.666,16.988,24.712
8482684,D,PK,lane_other,257,0,206.13,74.806,59.116,60.0
8481605,D,ES,Wide,1389,25,3430.42,24.294,23.319,25.289
8481605,D,ES,lane_other,723,12,3430.42,12.646,11.848,13.485
8481605,D,PP,Wide,174,15,477.6,21.859,19.327,24.485
8481605,D,PP,lane_other,40,3,477.6,5.025,3.723,6.717
8481605,D,PK,Wide,47,0,240.6,11.721,8.997,14.98
8481605,D,PK,lane_other,114,0,240.6,28.429,24.655,32.16
8483466,D,ES,Wide,784,27,1637.98,28.718,27.271,30.171
8483466,D,ES,lane_other,388,5,1637.98,14.213,13.015,15.484
8483466,D,PP,Wide,6,3,142.63,2.524,1.162,5.311
8483466,D,PP,lane_other,2,2,142.63,0.841,0.231,2.973
8483466,D,PK,Wide,15,0,73.73,12.206,7.612,18.473
8483466,D,PK,lane_other,49,0,73.73,39.873,32.927,45.572
8484304,D,ES,Wide,691,21,1657.53,25.013,23.595,26.44
8484304,D,ES,lane_other,400,6,1657.53,14.479,13.276,15.746
8484304,D,PP,Wide,32,8,157.43,12.196,8.894,16.413
8484304,D,PP,lane_other,8,3,157.43,3.049,1.563,5.839
8484304,D,PK,Wide,10,0,73.3,8.186,4.569,14.048
8484304,D,PK,lane_other,52,0,73.3,42.565,35.997,48.209
8482126,D,ES,Wide,458,11,1211.62,22.68,21.061,24.332
8482126,D,ES,lane_other,271,5,1211.62,13.42,12.062,14.874
8482126,D,PP,Wide,14,7,81.25,10.338,6.351,16.168
8482126,D,PP,lane_other,3,0,81.25,2.215,0.76,6.199
8482126,D,PK,Wide,11,0,41.2,16.019,9.417,25.16
8482126,D,PK,lane_other,30,0,41.2,43.689,34.84,50.583
8483490,D,ES,Wide,1196,30,2648.07,27.099,25.967,28.24
8483490,D,ES,lane_other,548,11,2648.07,12.417,11.517,13.368
8483490,D,PP,Wide,114,19,314.47,21.751,18.709,25.056
8483490,D,PP,lane_other,25,1,314.47,4.77,3.27,6.893
8483490,D,PK,Wide,25,0,136.83,10.962,7.606,15.331
8483490,D,PK,lane_other,77,0,136.83,33.764,28.704,38.538
8480834,D,ES,Wide,829,16,2010.33,24.742,23.466,26.046
8480834,D,ES,lane_other,446,7,2010.33,13.311,12.256,14.435
8480834,D,PP,Wide,105,1,166.02,37.948,33.418,42.126
8480834,D,PP,lane_other,9,2,166.02,3.253,1.727,5.989
8480834,D,PK,Wide,2,0,86.48,1.388,0.384,4.853
8480834,D,PK,lane_other,3,0,86.48,2.081,0.716,5.857
8478854,D,ES,Wide,720,16,1689.88,25.564,24.159,26.985
8478854,D,ES,lane_other,390,6,1689.88,13.847,12.678,15.087
8478854,D,PP,Wide,111,3,173.47,38.394,34.068,42.557
8478854,D,PP,lane_other,18,2,173.47,6.226,4.01,9.508
8478854,D,PK,Wide,3,0,85.03,2.117,0.724,5.922
8478854,D,PK,lane_other,2,0,85.03,1.411,0.389,4.907
8484321,D,ES,Wide,450,12,1008.22,26.78,24.96,28.636
8484321,D,ES,lane_other,227,2,1008.22,13.509,12.029,15.12
8484321,D,PP,Wide,24,5,59.32,24.276,17.453,32.044
8484321,D,PP,lane_other,9,0,59.32,9.104,4.943,15.911
8484321,D,PK,Wide,0,0,29.03,0.0,0.0,7.018
8484321,D,PK,lane_other,0,0,29.03,0.0,0.0,7.018
8482511,D,ES,Wide,1129,24,2477.1,27.346,26.176,28.528
8482511,D,ES,lane_other,608,7,2477.1,14.727,13.735,15.768
8482511,D,PP,Wide,32,11,218.25,8.797,6.356,11.993
8482511,D,PP,lane_other,6,3,218.25,1.649,0.76,3.524
8482511,D,PK,Wide,53,2,128.42,24.763,19.947,30.041
8482511,D,PK,lane_other,73,0,128.42,34.108,29.024,39.167
8481743,D,ES,Wide,376,9,769.85,29.304,27.189,31.415
8481743,D,ES,lane_other,188,4,769.85,14.652,12.908,16.543
8481743,D,PP,Wide,14,1,57.38,14.638,9.14,22.262
8481743,D,PP,lane_other,2,1,57.38,2.091,0.581,7.153
8481743,D,PK,Wide,0,0,26.77,0.0,0.0,7.474
8481743,D,PK,lane_other,0,0,26.77,0.0,0.0,7.474
8481564,D,ES,Wide,283,8,610.58,27.809,25.439,30.169
8481564,D,ES,lane_other,155,1,610.58,15.231,13.248,17.379
8481564,D,PP,Wide,9,6,28.1,19.217,10.76,30.397
8481564,D,PP,lane_other,0,0,28.1,0.0,0.0,7.239
8481564,D,PK,Wide,0,0,5.4,0.0,0.0,26.069
8481564,D,PK,lane_other,0,0,5.4,0.0,0.0,26.069
8484258,D,ES,Wide,888,19,2140.27,24.894,23.655,26.158
8484258,D,ES,lane_other,637,7,2140.27,17.858,16.72,19.043
8484258,D,PP,Wide,21,5,134.55,9.365,6.243,13.567
8484258,D,PP,lane_other,6,1,134.55,2.676,1.232,5.614
8484258,D,PK,Wide,5,0,65.38,4.588,1.998,10.066
8484258,D,PK,lane_other,11,0,65.38,10.094,5.833,16.69
8481593,D,ES,Wide,871,14,2049.92,25.494,24.218,26.784
8481593,D,ES,lane_other,512,7,2049.92,14.986,13.89,16.137
8481593,D,PP,Wide,41,11,111.03,22.156,17.122,27.727
8481593,D,PP,lane_other,7,1,111.03,3.783,1.853,7.469
8481593,D,PK,Wide,1,0,54.33,1.104,0.197,5.863
8481593,D,PK,lane_other,0,0,54.33,0.0,0.0,3.985
8483495,D,ES,Wide,881,15,1998.25,26.453,25.158,27.768
8483495,D,ES,lane_other,517,10,1998.25,15.524,14.402,16.705
8483495,D,PP,Wide,39,4,177.47,13.186,9.935,17.219
8483495,D,PP,lane_other,11,0,177.47,3.719,2.103,6.471
