player_id,name,team,pos,season,toi_min,oz_ratio,raw,ZA,TRAD,CONV
8477987,Ryan Donato,SEA,F,20222023,799.8833333333333,0.5201149425287356,0.5309973045822103,0.5293820746971528,0.012463415646134735,0.43536223430833215
8480901,Karson Kuhlman,WPG,F,20222023,558.5333333333333,0.4883720930232558,0.5084033613445378,0.5093370822747704,-0.0024659052671275328,-0.2293009961325486
8475169,Evander Kane,EDM,F,20222023,766.8333333333334,0.5012658227848101,0.5490196078431373,0.5489179622735171,-0.014398583356272088,-0.3139291382458256
8476468,J.T. Miller,VAN,F,20222023,1675.25,0.5034578146611342,0.4926829268292683,0.49240526431197923,-0.0015228396934647837,-0.07196020402686254
8478402,Connor McDavid,EDM,F,20222023,1835.6166666666666,0.5541871921182266,0.5916775032509753,0.5873262717238817,0.03833111564372882,0.8881386231347987
8478444,Brock Boeser,VAN,F,20222023,1279.4666666666667,0.5188356164383562,0.4516765285996055,0.45016402859960547,-0.05061641135336015,-1.3591199066619923
8479344,Jesse Puljujarvi,EDM,F,20222023,917.3833333333333,0.5445920303605313,0.5573770491803278,0.5537963091423772,-0.014946842953829864,-0.30570616235710296
8478856,Conor Garland,VAN,F,20222023,1225.1666666666667,0.47603305785123967,0.4910394265232975,0.492963971977843,0.006188857534353609,0.13952030838353854
8481617,Vasily Podkolzin,VAN,F,20222023,461.6666666666667,0.5806451612903226,0.49777777777777776,0.4913019713261649,0.004957902600646769,0.08238701087199593
8475786,Zach Hyman,EDM,F,20222023,1591.9,0.5195681511470985,0.5677154582763337,0.5661441357392217,0.006876383135823838,0.3967020626671643
8477500,Bo Horvat,VAN,F,20222023,1633.1833333333334,0.4959785522788204,0.4960254372019078,0.49634835945391853,-0.0036141234847094084,-0.10984374526237074
8477934,Leon Draisaitl,EDM,F,20222023,1738.7166666666667,0.5083732057416268,0.541095890410959,0.5404235219899063,-0.02440400027803824,-0.4931478036934759
8482077,Dylan Holloway,EDM,F,20222023,488.85,0.5486725663716814,0.5654205607476636,0.5615121536680175,-0.0038844348631384973,-0.08778426428563973
8476454,Ryan Nugent-Hopkins,EDM,F,20222023,1625.6333333333334,0.4597222222222222,0.532258064516129,0.5354923700716846,-0.022060671533374876,-0.6192739348719486
8478585,Derek Ryan,EDM,F,20222023,893.2833333333333,0.41779497098646035,0.545,0.5516010638297872,-0.0011357877171028763,-0.13702200379000767
8480802,Ryan McLeod,EDM,F,20222023,808.5833333333334,0.4972677595628415,0.6138888888888889,0.6141082877959928,0.0561142873669801,1.8534569759944588
8480012,Elias Pettersson,VAN,F,20222023,1644.3833333333334,0.5323854660347551,0.5322033898305085,0.5296028369079177,0.035824513815469416,0.9378235044615156
8481535,Nils Hoglander,VAN,F,20222023,301.98333333333335,0.5223880597014925,0.42424242424242425,0.4224446630483944,-0.06381232944548854,-2.4554386858301114
8483808,Andrei Kuzmenko,VAN,F,20222023,1315.5833333333333,0.5420393559928444,0.5256637168141592,0.5222879565279338,0.024582061542650413,0.8943034876500183
8477508,Curtis Lazar,VAN,F,20222023,584.5666666666667,0.3770491803278688,0.43636363636363634,0.4462365871833085,-0.03666948967914424,-0.7340055236341387
8478057,Dakota Joshua,VAN,F,20222023,910.2,0.4079822616407982,0.48086124401913877,0.4882502684093827,0.01777271256152485,0.4515240446542151
8482496,Nils Aman,VAN,F,20222023,863.75,0.3531073446327684,0.4547945205479452,0.4665900007739339,-0.015833530372283022,-0.029845045882264505
8476913,Devin Shore,EDM,F,20222023,421.35,0.4899598393574297,0.5092592592592593,0.5100654841588577,-0.03922987857335347,-1.226470875085911
8471675,Sidney Crosby,PIT,F,20222023,1651.7666666666667,0.6276715410573678,0.5454545454545454,0.5352025207076387,-0.00013991757995879262,-0.0056728701287432955
8476329,Travis Boyd,UTA,F,20222023,1356.3666666666666,0.4442675159235669,0.43478260869565216,0.43925792716698975,-0.017536178861225327,-0.5647608888821231
8476483,Rickard Rakell,PIT,F,20222023,1511.9,0.6154910096818811,0.5376196990424077,0.5283457709649526,-0.007310231615777596,-0.23209956130675544
8477404,Jake Guentzel,PIT,F,20222023,1569.05,0.6199040767386091,0.5450980392156862,0.5354697418535759,-0.0009241469211910269,-0.029531079528461065
8477951,Nick Schmaltz,UTA,F,20222023,1243.4333333333334,0.4816112084063047,0.49064449064449067,0.4921211106094644,0.036337863493413725,0.7431079333772626
8479343,Clayton Keller,UTA,F,20222023,1702.6333333333334,0.48721071863581,0.45592705167173253,0.456954030965277,-0.005477776272537871,-0.07601840432447071
8471215,Evgeni Malkin,PIT,F,20222023,1525.9666666666667,0.6672025723472669,0.5513196480938416,0.5378932815343561,0.005072758753162709,0.18110476121500835
8475722,Jason Zucker,PIT,F,20222023,1221.1666666666667,0.6940966010733453,0.5538221528861155,0.5382361958199259,0.013629930494951092,0.281051952961522
8475760,Nick Bjugstad,UTA,F,20222023,1266.0166666666667,0.39327731092436974,0.4640151515151515,0.4725849834479246,0.002151773854299488,0.13830319695579912
8475810,Bryan Rust,PIT,F,20222023,1449.8666666666666,0.6643741403026134,0.5523076923076923,0.5391084488413924,0.01175202431773481,0.35004427272174204
8477941,Nick Ritchie,UTA,F,20222023,1002.5666666666667,0.4839357429718876,0.47577092511013214,0.47706088494948956,0.013146483492578964,0.22466437064142736
8481711,Matias Maccelli,UTA,F,20222023,1004.0666666666667,0.4180522565320665,0.47044334975369456,0.4770237535541696,0.03032471999791342,0.9188324571940877
8478432,Christian Fischer,UTA,F,20222023,1188.4166666666667,0.41404805914972276,0.4403292181069959,0.44723115895727317,0.005980016426491819,0.3357321520414712
8480849,Barrett Hayton,UTA,F,20222023,1434.8166666666666,0.43829787234042555,0.47584973166368516,0.480804412514749,0.023924818704234796,0.7522458331365909
8478474,Lawson Crouse,UTA,F,20222023,1367.5666666666666,0.40747330960854095,0.45129224652087474,0.4587221397593089,0.006587473953550305,0.273605790418849
8470604,Jeff Carter,PIT,F,20222023,1082.8,0.27710843373493976,0.4576659038901602,0.47556409666124455,-0.018425471689090478,-0.469516862509343
8475178,Zack Kassian,UTA,F,20222023,467.45,0.3445378151260504,0.3548387096774194,0.3673223231227975,-0.08335418574821202,-2.5102564481286516
8477070,Liam O'Brien,UTA,F,20222023,639.9,0.3935483870967742,0.4185185185185185,0.42706658303464756,-0.0039020177566647662,-0.08131733064802403
8477953,Kasperi Kapanen,PIT,F,20222023,903.15,0.42316258351893093,0.412987012987013,0.41915705753044286,-0.04784755963040033,-1.4558335003156038
8478046,Danton Heinen,PIT,F,20222023,699.2333333333333,0.39420289855072466,0.5117647058823529,0.5202602131287297,0.028663438403122632,0.6628861170971917
8480855,Jack McBain,UTA,F,20222023,1147.9,0.384321223709369,0.40756302521008403,0.4168520309462217,-0.026744391900119846,-0.65233165359192
8476934,Brock McGinn,PIT,F,20222023,977.55,0.2865731462925852,0.41578947368421054,0.43292765003691597,-0.030295591557618684,-1.1210598734545256
8476326,Josh Archibald,PIT,F,20222023,618.5666666666667,0.28294573643410853,0.5551020408163265,0.5725314981806676,0.07843031055807903,2.1156740505136966
8480068,Ryan Poehling,PIT,F,20222023,623.85,0.2585551330798479,0.5,0.5193880228136882,0.005648221240983409,0.6598452519044459
8475763,Kevin Hayes,PHI,F,20222023,1422.8333333333333,0.5374823196605375,0.48936170212765956,0.48635187185891837,0.010250463470615478,0.28261556601898175
8476872,Scott Laughton,PHI,F,20222023,1429.35,0.45244956772334294,0.486159169550173,0.4899774692619886,0.011673485695334773,0.4185576391224747
8477425,Miles Wood,NJD,F,20222023,920.1333333333333,0.4294117647058823,0.5106382978723404,0.516306533166458,-0.00798383466632413,-0.015386398565551625
8478439,Travis Konecny,PHI,F,20222023,1209.5833333333333,0.5130890052356021,0.4628099173553719,0.46175887023495304,-0.014495548659062829,-0.5467151595916616
8479414,Nathan Bastian,NJD,F,20222023,534.7333333333333,0.38275862068965516,0.536036036036036,0.5454505187946567,0.025056510543551735,1.1866906249358373
8479415,Michael McLeod,NJD,F,20222023,980.1333333333333,0.3563218390804598,0.4781609195402299,0.48969827586206893,-0.03859736838153843,-0.7002550660088649
8481559,Jack Hughes,NJD,F,20222023,1557.35,0.6600910470409712,0.5820433436532507,0.5691880325758607,0.019306247069142857,0.36139768703575237
8476292,Ondrej Palat,NJD,F,20222023,761.2333333333333,0.5323383084577115,0.5787878787878787,0.5761911126187245,0.014716618886224886,0.41718945480838726
8482110,Dawson Mercer,NJD,F,20222023,1360.2,0.5112107623318386,0.5309568480300187,0.5300566238147721,-0.02363988358940383,-0.4974556244415896
8480015,Owen Tippett,PHI,F,20222023,1341.9166666666667,0.5357142857142857,0.4948453608247423,0.49197750368188514,0.014369177846285885,0.4887247521427711
8480220,Noah Cates,PHI,F,20222023,1458.9666666666667,0.4328767123287671,0.45703125,0.46242125,-0.01438321611648452,-0.5116889594660738
8480797,Joel Farabee,PHI,F,20222023,1394.9333333333334,0.5305164319248826,0.4539249146757679,0.4514744451921998,-0.022424507998085874,-0.9451987461461808
8479322,Wade Allison,PHI,F,20222023,775.7,0.46919431279620855,0.48009950248756217,0.4825731991700266,0.0006257796260302761,0.17537584362392658
8479407,Jesper Bratt,NJD,F,20222023,1424.1333333333334,0.5900709219858156,0.5782945736434109,0.5710618786079499,0.007895961020677245,0.41765640005476257
8481068,Yegor Sharangovich,NJD,F,20222023,1081.8666666666666,0.5674518201284796,0.508695652173913,0.5032792710175961,-0.031421609934407124,-1.412564061408213
8474037,James van Riemsdyk,PHI,F,20222023,936.5833333333334,0.5579868708971554,0.5325,0.5278436542669585,0.05080669006536276,1.584081977829011
8480028,Morgan Frost,PHI,F,20222023,1323.8333333333333,0.5536028119507909,0.49016100178890876,0.48585669598926023,0.005688065792835595,0.22094791979419282
8475287,Erik Haula,NJD,F,20222023,1333.8333333333333,0.5176991150442478,0.5784671532846716,0.5770459143466184,0.030330863727986546,0.9227773296750438
8479550,Tanner Laczynski,PHI,F,20222023,304.75,0.48031496062992124,0.40350877192982454,0.4050894805912419,-0.07215654420724332,-2.2568986459703435
8475193,Tomas Tatar,NJD,F,20222023,1240.4166666666667,0.521044992743106,0.5788590604026845,0.5771691474854131,0.027833214118827998,0.8442610276774065
8480003,Jesper Boqvist,NJD,F,20222023,815.1833333333333,0.5185185185185185,0.5054347826086957,0.5039477455716587,-0.031814587829505636,-1.208562633152252
8475235,Nicolas Deslauriers,PHI,F,20222023,810.75,0.5108359133126935,0.4694533762057878,0.4685832523667785,0.0044289149398097916,-0.10336927436004624
8473449,Kyle Okposo,BUF,F,20222023,1100.0666666666666,0.43738656987295826,0.487012987012987,0.49204084545218846,0.010301643074971,0.273613390732585
8473512,Claude Giroux,OTT,F,20222023,1541.2666666666667,0.5545556805399325,0.5467289719626168,0.5423481508152602,0.015861895240151136,0.5633256682305886
8476878,Zemgus Girgensons,BUF,F,20222023,1038.15,0.4306049822064057,0.4912663755458515,0.49683879547467713,0.018847685013280935,0.3090953057636479
8479335,Rasmus Asplund,BUF,F,20222023,505.01666666666665,0.32684824902723736,0.43722943722943725,0.4511335228325501,-0.023865884085629452,-0.9127899001607573
8479337,Alex DeBrincat,OTT,F,20222023,1558.5166666666667,0.5585464333781965,0.5191986644407346,0.5144973858404654,-0.01390345283776051,-0.3638099769714287
8478472,Mathieu Joseph,OTT,F,20222023,785.3666666666667,0.3411371237458194,0.5015290519877675,0.5142857409509782,0.012944522505297762,0.5234676459801292
8481596,Shane Pinto,OTT,F,20222023,1310.7666666666667,0.5149606299212598,0.5160142348754448,0.5148128962927677,0.0013140011704781962,-0.2718726577997978
8478109,Victor Olofsson,BUF,F,20222023,1076.6333333333334,0.5209923664122137,0.47629310344827586,0.4746074164253751,-0.0066549307382972045,-0.20932591037201662
8479420,Tage Thompson,BUF,F,20222023,1450.5666666666666,0.6395511921458625,0.4719424460431655,0.46073648531385275,-0.019810888353673728,-0.29548250783836744
8477353,Tyler Motte,OTT,F,20222023,779.5,0.3487654320987654,0.4984709480122324,0.5106150838147016,0.008758484612172879,0.4937841864933731
8475784,Jeff Skinner,BUF,F,20222023,1375.0333333333333,0.6325966850828729,0.4949928469241774,0.4843453331120227,0.011136011629191256,0.22179900423496512
8480208,Drake Batherson,OTT,F,20222023,1526.0833333333333,0.5814917127071824,0.526984126984127,0.5204403424537403,-0.0041306190824337286,-0.3571544386532957
8477949,Alex Tuch,BUF,F,20222023,1418.35,0.6008902077151336,0.4930875576036866,0.4849860739241614,0.008556866340799607,0.3520042955616307
8479999,Casey Mittelstadt,BUF,F,20222023,1289.7166666666667,0.5195618153364632,0.4921190893169877,0.49054827554546976,0.01488070128889979,0.2831502818318205
8482116,Tim Stützle,OTT,F,20222023,1658.6666666666667,0.5962732919254659,0.5442278860569715,0.5364971407153566,0.0068649375682127145,0.2556556327190609
8480801,Brady Tkachuk,OTT,F,20222023,1530.9833333333333,0.5978260869565217,0.5572519083969466,0.549396473614338,0.021814451716160033,0.49351754173268847
8482097,Jack Quinn,BUF,F,20222023,1039.25,0.5516528925619835,0.506,0.5018522727272727,0.021078502522318132,0.7245774317366636
8480448,Parker Kelly,OTT,F,20222023,580.0,0.3170731707317073,0.483695652173913,0.4983846765641569,0.02117863189504232,0.5913509419398211
8481522,Peyton Krebs,BUF,F,20222023,1026.6833333333334,0.47368421052631576,0.4655581947743468,0.4676713526690836,-0.017738636410239428,-0.4122741537894086
8475766,Austin Watson,OTT,F,20222023,767.4666666666667,0.2554347826086957,0.4381625441696113,0.4578011311261331,-0.03012984242519362,-0.5612369125223026
8482175,JJ Peterka,BUF,F,20222023,1051.5,0.5121951219512195,0.49732620320855614,0.49634693491587323,0.016922207946291068,0.3790373083534702
8480355,Mark Kastelic,OTT,F,20222023,579.8666666666667,0.24293785310734464,0.4658119658119658,0.48645405620744603,0.005119402867607148,0.17492452789703378
8481528,Dylan Cozens,BUF,F,20222023,1336.25,0.49917627677100496,0.47516556291390727,0.47523170788919555,-0.00790647640944625,-0.15055305204885935
8475314,Anders Lee,NYI,F,20222023,1413.45,0.5844748858447488,0.5843373493975904,0.577554016064257,0.07066786272047454,1.9687299431577772
8475754,Brock Nelson,NYI,F,20222023,1511.7,0.5633187772925764,0.517774343122102,0.5126898453055081,-0.010924692646781864,-0.14070270165693777
8477409,Carter Verhaeghe,FLA,F,20222023,1419.2666666666667,0.5177398160315374,0.550354609929078,0.5489301027017456,-0.00891234931010132,-0.2227967520725784
8477493,Aleksander Barkov,FLA,F,20222023,1443.25,0.4717285945072698,0.5424710424710425,0.5447412363321087,-0.013795594883255324,-0.3341930210794895
8477933,Sam Reinhart,FLA,F,20222023,1622.05,0.4767616191904048,0.560530679933665,0.5623967219126755,0.015070976958495574,0.36085565108721546
8478463,Anthony Beauvillier,NYI,F,20222023,1333.8666666666666,0.5599343185550082,0.5230769230769231,0.5182641972969559,0.009067649650383203,0.20131047562171003
8470610,Zach Parise,NYI,F,20222023,1324.95,0.43086816720257237,0.4781144781144781,0.48366576428811153,-0.01646767194533527,-0.5824908824594859
8476419,Jean-Gabriel Pageau,NYI,F,20222023,1233.0666666666666,0.28391167192429023,0.49317738791423,0.5105292806587095,0.0033119732378429356,0.33862554752609864
8479314,Matthew Tkachuk,FLA,F,20222023,1614.4333333333334,0.5744400527009222,0.6035665294924554,0.5975889932605714,0.0527174313937645,1.2272143708730079
8474573,Josh Bailey,NYI,F,20222023,968.5,0.5845410628019324,0.4282238442822384,0.42143519693924325,-0.07461166023200372,-2.6177853760578365
8475231,Casey Cizikas,NYI,F,20222023,1177.45,0.28929765886287623,0.4337606837606838,0.4506800817539948,-0.012320714879662908,-0.1975515243069423
8482113,Anton Lundell,FLA,F,20222023,1197.0666666666666,0.5325884543761639,0.5272727272727272,0.5246558743863212,-0.021715632992644562,-0.6481677252384044
8477935,Sam Bennett,FLA,F,20222023,1096.6333333333334,0.5454545454545454,0.5669144981412639,0.5632644981412639,0.00851639513210145,0.5493778345429015
8471887,Patric Hornqvist,FLA,F,20222023,203.88333333333333,0.4691358024691358,0.44,0.4424783950617284,-0.0913831092580244,-2.9402735325703455
8475151,Kyle Palmieri,NYI,F,20222023,940.4166666666666,0.5655172413793104,0.5248868778280543,0.5196258433452957,0.007994215662816662,-0.20691084807841167
8478400,Colin White,FLA,F,20222023,655.2,0.520891364902507,0.4874551971326165,0.48577762053094514,-0.03868279153148835,-1.3776595452128033
8478445,Mathew Barzal,NYI,F,20222023,1085.5333333333333,0.7644110275689223,0.5294117647058824,0.5081795591920979,0.02248847744721344,0.21647055369187312
8480185,Eetu Luostarinen,FLA,F,20222023,1313.1833333333334,0.5689655172413793,0.5622837370242214,0.5567458059897387,0.021734105381041813,0.6674602432507185
8474709,Matt Martin,NYI,F,20222023,903.0333333333333,0.31203931203931207,0.40431266846361186,0.4194059117068551,-0.04678769390699855,-0.7358276819228966
8479066,Ryan Lomberg,FLA,F,20222023,927.8166666666667,0.4907749077490775,0.5113871635610766,0.5121279384688256,-0.002012354626151902,0.16612838618350936
8476393,Nick Cousins,FLA,F,20222023,871.1,0.5213675213675214,0.5116822429906542,0.5099664310248423,-0.007936225955237797,0.08743019333954037
8479356,Kieffer Bellows,PHI,F,20222023,271.3333333333333,0.5,0.45045045045045046,0.45045045045045046,-0.018690101661085923,-0.6795094720801946
8473994,Jamie Benn,DAL,F,20222023,1294.25,0.5498489425981873,0.5227272727272727,0.5187244026366382,-0.01334999417612115,-0.45943287222028906
8478495,Denis Gurianov,DAL,F,20222023,872.3,0.47586206896551725,0.43556701030927836,0.4375052861713473,-0.04573798895210707,-1.7614289528200269
8482740,Wyatt Johnston,DAL,F,20222023,1269.5,0.5354330708661418,0.5314814814814814,0.5286362058909303,0.014880177246347603,0.1288709577152244
8480027,Jason Robertson,DAL,F,20222023,1544.7833333333333,0.556657223796034,0.5935085007727975,0.5889589257019759,0.035946942865011544,0.5421351644946453
8470794,Joe Pavelski,DAL,F,20222023,1453.2666666666667,0.5472779369627507,0.5707236842105263,0.5669272658724175,0.0005892600403800685,0.10035105860568723
